
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.1000000E+01

       156  16  8.873985E+02  1.407066E+02  9.893810E-01 -3.817331E+00 -6.305053E-13  3.502807E-14
       156  17  8.880650E+02  1.395243E+02  7.340629E-01 -1.668085E+01 -4.203368E-13  1.573527E-13
       156  18  8.902295E+02  1.389411E+02  9.777509E-01 -2.951843E+01  1.751404E-13 -8.757018E-14
       156  19  9.120481E+02  1.437799E+02  1.593331E+00 -3.421590E+00 -1.544040E+01 -7.593056E-02
       156  20  9.123817E+02  1.426163E+02  1.290309E+00 -1.495529E+01 -1.534918E+01 -3.730603E-01
       156  21  9.142471E+02  1.420857E+02  1.565177E+00 -2.646307E+01 -1.513629E+01 -6.701801E-01
       156  22  8.995212E+02  1.418258E+02  1.035811E+00 -3.588283E+00 -1.601906E+01 -1.090269E-01
       156  23  9.000217E+02  1.406532E+02  7.575266E-01 -1.578690E+01 -1.592241E+01 -5.278307E-01
       156  24  9.020370E+02  1.400967E+02  1.017690E+00 -2.795958E+01 -1.570408E+01 -9.466205E-01
       156  25  8.873985E+02  1.407066E+02  9.893810E-01 -3.817331E+00 -1.659771E+01 -1.475617E-01
       156  26  8.880650E+02  1.395243E+02  7.340629E-01 -1.668085E+01 -1.649562E+01 -6.880394E-01
       156  27  8.902295E+02  1.389411E+02  9.777509E-01 -2.951843E+01 -1.627186E+01 -1.228499E+00
       157   1  1.245978E+03 -2.022064E-01  1.607345E+01 -7.751744E+00 -1.680958E+01  1.014368E+00
       157   2  1.270861E+03 -9.522438E-02  1.948676E+01 -7.611759E+00 -1.711784E+01  1.174550E+00
       157   3  1.295605E+03 -2.586499E-01  2.270264E+01 -8.265683E+00 -1.742610E+01  1.352253E+00
       157   4  1.234120E+03  8.932994E-01  1.340364E+01 -2.987433E+01 -1.646961E+01  3.628724E+00
       157   5  1.256718E+03  8.953270E-01  1.618374E+01 -3.030835E+01 -1.676035E+01  4.165997E+00
       157   6  1.279178E+03  6.293843E-01  1.877208E+01 -3.153627E+01 -1.705109E+01  4.720791E+00
       157   7  1.220843E+03  1.588081E+00  1.081739E+01 -5.169992E+01 -1.575255E+01  6.242993E+00
       157   8  1.241208E+03  1.537494E+00  1.308647E+01 -5.270792E+01 -1.602576E+01  7.157344E+00
       157   9  1.261437E+03  1.221374E+00  1.516948E+01 -5.450981E+01 -1.629898E+01  8.089217E+00
       157  10  1.245978E+03 -2.022064E-01  1.607345E+01 -7.751744E+00  2.451965E-13  4.203368E-13
       157  11  1.270861E+03 -9.522438E-02  1.948676E+01 -7.611759E+00  7.005614E-14  3.480914E-13
       157  12  1.295605E+03 -2.586499E-01  2.270264E+01 -8.265683E+00 -3.634162E-13  1.023476E-13
       157  13  1.234120E+03  8.932994E-01  1.340364E+01 -2.987433E+01 -1.401123E-13 -8.757018E-14
       157  14  1.256718E+03  8.953270E-01  1.618374E+01 -3.030835E+01  7.005614E-14 -3.502807E-13
       157  15  1.279178E+03  6.293843E-01  1.877208E+01 -3.153627E+01  3.502807E-14 -1.204090E-13
       157  16  1.220843E+03  1.588081E+00  1.081739E+01 -5.169992E+01 -1.050842E-13 -5.429351E-13
       157  17  1.241208E+03  1.537494E+00  1.308647E+01 -5.270792E+01  1.751404E-13 -6.195590E-13
       157  18  1.261437E+03  1.221374E+00  1.516948E+01 -5.450981E+01  8.757018E-14 -7.547454E-13
       157  19  1.245978E+03 -2.022064E-01  1.607345E+01 -7.751744E+00  1.680958E+01 -1.014368E+00
       157  20  1.270861E+03 -9.522438E-02  1.948676E+01 -7.611759E+00  1.711784E+01 -1.174550E+00
       157  21  1.295605E+03 -2.586499E-01  2.270264E+01 -8.265683E+00  1.742610E+01 -1.352253E+00
       157  22  1.234120E+03  8.932994E-01  1.340364E+01 -2.987433E+01  1.646961E+01 -3.628724E+00
       157  23  1.256718E+03  8.953270E-01  1.618374E+01 -3.030835E+01  1.676035E+01 -4.165997E+00
       157  24  1.279178E+03  6.293843E-01  1.877208E+01 -3.153627E+01  1.705109E+01 -4.720791E+00
       157  25  1.220843E+03  1.588081E+00  1.081739E+01 -5.169992E+01  1.575255E+01 -6.242993E+00
       157  26  1.241208E+03  1.537494E+00  1.308647E+01 -5.270792E+01  1.602576E+01 -7.157344E+00
       157  27  1.261437E+03  1.221374E+00  1.516948E+01 -5.450981E+01  1.629898E+01 -8.089217E+00
       158   1  1.311113E+03 -2.103999E-02  2.497378E+01 -8.342589E+00 -1.755492E+01  1.456720E+00
       158   2  1.337364E+03  2.671621E-02  2.862620E+01 -8.069401E+00 -1.764425E+01  1.633264E+00
       158   3  1.363541E+03 -8.248254E-02  3.218807E+01 -8.649081E+00 -1.773358E+01  1.819966E+00
       158   4  1.292673E+03  5.232168E-01  2.038833E+01 -3.192603E+01 -1.718393E+01  5.051117E+00
       158   5  1.316450E+03  4.190524E-01  2.334381E+01 -3.197096E+01 -1.726310E+01  5.626729E+00
       158   6  1.340156E+03  1.593035E-01  2.621200E+01 -3.286874E+01 -1.734226E+01  6.212499E+00
       158   7  1.273763E+03  1.151282E+00  1.655251E+01 -5.520153E+01 -1.641387E+01  8.645393E+00
       158   8  1.295123E+03  9.505810E-01  1.894037E+01 -5.556456E+01 -1.648287E+01  9.620060E+00
       158   9  1.316412E+03  5.956658E-01  2.124418E+01 -5.678043E+01 -1.655186E+01  1.060489E+01
       158  10  1.311113E+03 -2.103999E-02  2.497378E+01 -8.342589E+00  1.401123E-13  1.401123E-13
       158  11  1.337364E+03  2.671621E-02  2.862620E+01 -8.069401E+00 -2.101684E-13  3.459022E-13
       158  12  1.363541E+03 -8.248254E-02  3.218807E+01 -8.649081E+00 -1.707618E-13  4.121271E-13
       158  13  1.292673E+03  5.232168E-01  2.038833E+01 -3.192603E+01 -2.101684E-13 -5.254211E-14
       158  14  1.316450E+03  4.190524E-01  2.334381E+01 -3.197096E+01 -2.101684E-13  0.000000E+00
       158  15  1.340156E+03  1.593035E-01  2.621200E+01 -3.286874E+01 -3.677947E-13 -5.692061E-14
       158  16  1.273763E+03  1.151282E+00  1.655251E+01 -5.520153E+01  5.254211E-14 -4.247154E-13
       158  17  1.295123E+03  9.505810E-01  1.894037E+01 -5.556456E+01 -1.401123E-13 -7.005614E-14
       158  18  1.316412E+03  5.956658E-01  2.124418E+01 -5.678043E+01 -2.189254E-13 -6.841420E-14
       158  19  1.311113E+03 -2.103999E-02  2.497378E+01 -8.342589E+00  1.755492E+01 -1.456720E+00
       158  20  1.337364E+03  2.671621E-02  2.862620E+01 -8.069401E+00  1.764425E+01 -1.633264E+00
       158  21  1.363541E+03 -8.248254E-02  3.218807E+01 -8.649081E+00  1.773358E+01 -1.819966E+00
       158  22  1.292673E+03  5.232168E-01  2.038833E+01 -3.192603E+01  1.718393E+01 -5.051117E+00
       158  23  1.316450E+03  4.190524E-01  2.334381E+01 -3.197096E+01  1.726310E+01 -5.626729E+00
       158  24  1.340156E+03  1.593035E-01  2.621200E+01 -3.286874E+01  1.734226E+01 -6.212499E+00
       158  25  1.273763E+03  1.151282E+00  1.655251E+01 -5.520153E+01  1.641387E+01 -8.645393E+00
       158  26  1.295123E+03  9.505810E-01  1.894037E+01 -5.556456E+01  1.648287E+01 -9.620060E+00
       158  27  1.316412E+03  5.956658E-01  2.124418E+01 -5.678043E+01  1.655186E+01 -1.060489E+01
       159   1  1.262513E+03  1.837879E+00  1.471789E+01 -6.698717E+01 -1.579898E+01  1.019133E+01
       159   2  1.282620E+03  1.488682E+00  1.683440E+01 -6.759725E+01 -1.585963E+01  1.131472E+01
       159   3  1.302589E+03  8.276220E-01  1.880149E+01 -6.884313E+01 -1.592028E+01  1.245658E+01
       159   4  1.242805E+03  3.429557E+00  1.199375E+01 -8.485424E+01 -1.458632E+01  1.232961E+01
       159   5  1.261006E+03  2.648198E+00  1.370304E+01 -8.573158E+01 -1.462847E+01  1.365008E+01
       159   6  1.279072E+03  1.557512E+00  1.526887E+01 -8.724472E+01 -1.467062E+01  1.498903E+01
       159   7  1.222762E+03  5.047619E+00  9.691980E+00 -1.026206E+02 -1.317658E+01  1.446788E+01
       159   8  1.239085E+03  3.861467E+00  1.105791E+01 -1.037652E+02 -1.320023E+01  1.598544E+01
       159   9  1.255275E+03  2.368522E+00  1.228635E+01 -1.055456E+02 -1.322387E+01  1.752148E+01
       159  10  1.262513E+03  1.837879E+00  1.471789E+01 -6.698717E+01 -2.451965E-13  4.115798E-13
       159  11  1.282620E+03  1.488682E+00  1.683440E+01 -6.759725E+01  3.502807E-14  1.444908E-13
       159  12  1.302589E+03  8.276220E-01  1.880149E+01 -6.884313E+01 -2.320610E-13  2.468384E-13
       159  13  1.242805E+03  3.429557E+00  1.199375E+01 -8.485424E+01 -3.502807E-13  1.751404E-14
       159  14  1.261006E+03  2.648198E+00  1.370304E+01 -8.573158E+01  0.000000E+00 -1.050842E-13
       159  15  1.279072E+03  1.557512E+00  1.526887E+01 -8.724472E+01 -4.378509E-13 -1.094627E-15
       159  16  1.222762E+03  5.047619E+00  9.691980E+00 -1.026206E+02  1.926544E-13 -5.560706E-13
       159  17  1.239085E+03  3.861467E+00  1.105791E+01 -1.037652E+02 -3.502807E-14 -4.072013E-13
       159  18  1.255275E+03  2.368522E+00  1.228635E+01 -1.055456E+02 -1.094627E-13 -1.888232E-13
       159  19  1.262513E+03  1.837879E+00  1.471789E+01 -6.698717E+01  1.579898E+01 -1.019133E+01
       159  20  1.282620E+03  1.488682E+00  1.683440E+01 -6.759725E+01  1.585963E+01 -1.131472E+01
       159  21  1.302589E+03  8.276220E-01  1.880149E+01 -6.884313E+01  1.592028E+01 -1.245658E+01
       159  22  1.242805E+03  3.429557E+00  1.199375E+01 -8.485424E+01  1.458632E+01 -1.232961E+01
       159  23  1.261006E+03  2.648198E+00  1.370304E+01 -8.573158E+01  1.462847E+01 -1.365008E+01
       159  24  1.279072E+03  1.557512E+00  1.526887E+01 -8.724472E+01  1.467062E+01 -1.498903E+01
       159  25  1.222762E+03  5.047619E+00  9.691980E+00 -1.026206E+02  1.317658E+01 -1.446788E+01
       159  26  1.239085E+03  3.861467E+00  1.105791E+01 -1.037652E+02  1.320023E+01 -1.598544E+01
       159  27  1.255275E+03  2.368522E+00  1.228635E+01 -1.055456E+02  1.322387E+01 -1.752148E+01
       160   1  1.212744E+03  2.675754E+00  9.679699E+00 -6.280253E+01 -1.518022E+01  7.404049E+00
       160   2  1.231915E+03  2.519603E+00  1.169859E+01 -6.415852E+01 -1.543778E+01  8.456072E+00
       160   3  1.250909E+03  2.000360E+00  1.349373E+01 -6.615764E+01 -1.569533E+01  9.544390E+00
       160   4  1.198224E+03  5.232837E+00  8.071552E+00 -7.960056E+01 -1.405162E+01  9.050927E+00
       160   5  1.215517E+03  4.770559E+00  9.711359E+00 -8.139871E+01 -1.427288E+01  1.029241E+01
       160   6  1.232639E+03  3.950230E+00  1.113918E+01 -8.383998E+01 -1.449414E+01  1.157018E+01
       160   7  1.182713E+03  7.495693E+00  6.474155E+00 -9.625593E+01 -1.273355E+01  1.069781E+01
       160   8  1.198154E+03  6.753602E+00  7.796280E+00 -9.849624E+01 -1.291852E+01  1.212874E+01
       160   9  1.213430E+03  5.658501E+00  8.918183E+00 -1.013797E+02 -1.310349E+01  1.359598E+01
       160  10  1.212744E+03  2.675754E+00  9.679699E+00 -6.280253E+01 -2.451965E-13  0.000000E+00
       160  11  1.231915E+03  2.519603E+00  1.169859E+01 -6.415852E+01  1.401123E-13  4.903930E-13
       160  12  1.250909E+03  2.000360E+00  1.349373E+01 -6.615764E+01  7.749961E-13  4.504391E-13
       160  13  1.198224E+03  5.232837E+00  8.071552E+00 -7.960056E+01  7.005614E-14  9.632719E-14
       160  14  1.215517E+03  4.770559E+00  9.711359E+00 -8.139871E+01  2.802246E-13  2.101684E-13
       160  15  1.232639E+03  3.950230E+00  1.113918E+01 -8.383998E+01  2.802246E-13  9.085406E-14
       160  16  1.182713E+03  7.495693E+00  6.474155E+00 -9.625593E+01  4.378509E-13  1.401123E-13
       160  17  1.198154E+03  6.753602E+00  7.796280E+00 -9.849624E+01  7.005614E-14 -1.379230E-13
       160  18  1.213430E+03  5.658501E+00  8.918183E+00 -1.013797E+02  1.313553E-14 -2.654471E-13
       160  19  1.212744E+03  2.675754E+00  9.679699E+00 -6.280253E+01  1.518022E+01 -7.404049E+00
       160  20  1.231915E+03  2.519603E+00  1.169859E+01 -6.415852E+01  1.543778E+01 -8.456072E+00
       160  21  1.250909E+03  2.000360E+00  1.349373E+01 -6.615764E+01  1.569533E+01 -9.544390E+00
       160  22  1.198224E+03  5.232837E+00  8.071552E+00 -7.960056E+01  1.405162E+01 -9.050927E+00
       160  23  1.215517E+03  4.770559E+00  9.711359E+00 -8.139871E+01  1.427288E+01 -1.029241E+01
       160  24  1.232639E+03  3.950230E+00  1.113918E+01 -8.383998E+01  1.449414E+01 -1.157018E+01
       160  25  1.182713E+03  7.495693E+00  6.474155E+00 -9.625593E+01  1.273355E+01 -1.069781E+01
       160  26  1.198154E+03  6.753602E+00  7.796280E+00 -9.849624E+01  1.291852E+01 -1.212874E+01
       160  27  1.213430E+03  5.658501E+00  8.918183E+00 -1.013797E+02  1.310349E+01 -1.359598E+01
       161   1  9.032786E+02  1.306885E+02  8.724688E-01 -6.754979E+01  1.475791E+01  2.806042E+00
       161   2  9.136977E+02  1.321104E+02  9.342741E-01 -6.393793E+01  1.424002E+01  2.152795E+00
       161   3  9.244266E+02  1.341583E+02  1.401476E+00 -6.060826E+01  1.372211E+01  1.524733E+00
       161   4  9.092733E+02  1.263877E+02  6.500046E-01 -7.799040E+01  1.404174E+01  3.263912E+00
       161   5  9.189666E+02  1.278668E+02  6.805706E-01 -7.385902E+01  1.354902E+01  2.509962E+00
       161   6  9.289660E+02  1.299682E+02  1.108354E+00 -7.000981E+01  1.305628E+01  1.781196E+00
       161   7  9.164693E+02  1.225657E+02  8.213282E-01 -8.832137E+01  1.322485E+01  3.721766E+00
       161   8  9.254507E+02  1.241159E+02  8.532973E-01 -8.367048E+01  1.275730E+01  2.867117E+00
       161   9  9.347348E+02  1.262849E+02  1.274304E+00 -7.930175E+01  1.228974E+01  2.037652E+00
       161  10  9.032786E+02  1.306885E+02  8.724688E-01 -6.754979E+01  3.677947E-13  1.406596E-13
       161  11  9.136977E+02  1.321104E+02  9.342741E-01 -6.393793E+01  1.401123E-13  1.384703E-13
       161  12  9.244266E+02  1.341583E+02  1.401476E+00 -6.060826E+01 -2.627105E-13  1.299870E-15
       161  13  9.092733E+02  1.263877E+02  6.500046E-01 -7.799040E+01  7.005614E-14 -5.035285E-14
       161  14  9.189666E+02  1.278668E+02  6.805706E-01 -7.385902E+01 -3.502807E-13 -7.005614E-14
       161  15  9.289660E+02  1.299682E+02  1.108354E+00 -7.000981E+01 -1.050842E-13 -3.687415E-14
       161  16  9.164693E+02  1.225657E+02  8.213282E-01 -8.832137E+01 -1.050842E-13 -1.395650E-13
       161  17  9.254507E+02  1.241159E+02  8.532973E-01 -8.367048E+01  8.757018E-14 -3.508280E-13
       161  18  9.347348E+02  1.262849E+02  1.274304E+00 -7.930175E+01  2.189254E-13  3.530173E-14
       161  19  9.032786E+02  1.306885E+02  8.724688E-01 -6.754979E+01 -1.475791E+01 -2.806042E+00
       161  20  9.136977E+02  1.321104E+02  9.342741E-01 -6.393793E+01 -1.424002E+01 -2.152795E+00
       161  21  9.244266E+02  1.341583E+02  1.401476E+00 -6.060826E+01 -1.372211E+01 -1.524733E+00
       161  22  9.092733E+02  1.263877E+02  6.500046E-01 -7.799040E+01 -1.404174E+01 -3.263912E+00
       161  23  9.189666E+02  1.278668E+02  6.805706E-01 -7.385902E+01 -1.354902E+01 -2.509962E+00
       161  24  9.289660E+02  1.299682E+02  1.108354E+00 -7.000981E+01 -1.305628E+01 -1.781196E+00
       161  25  9.164693E+02  1.225657E+02  8.213282E-01 -8.832137E+01 -1.322485E+01 -3.721766E+00
       161  26  9.254507E+02  1.241159E+02  8.532973E-01 -8.367048E+01 -1.275730E+01 -2.867117E+00
       161  27  9.347348E+02  1.262849E+02  1.274304E+00 -7.930175E+01 -1.228974E+01 -2.037652E+00
       162   1  9.301165E+02  1.353850E+02  1.573830E+00 -5.863387E+01  1.345553E+01  1.168335E+00
       162   2  9.390291E+02  1.377472E+02  1.764595E+00 -5.510986E+01  1.306006E+01  5.670865E-01
       162   3  9.483661E+02  1.410273E+02  2.453203E+00 -5.181663E+01  1.266461E+01 -1.603292E-02
       162   4  9.344244E+02  1.312709E+02  1.326635E+00 -6.771151E+01  1.279875E+01  1.368456E+00
       162   5  9.427164E+02  1.336036E+02  1.478283E+00 -6.366235E+01  1.242142E+01  6.742881E-01
       162   6  9.514304E+02  1.368516E+02  2.121905E+00 -5.984396E+01  1.204411E+01 -1.750726E-03
       162   7  9.396797E+02  1.275472E+02  1.432556E+00 -7.672411E+01  1.204904E+01  1.568570E+00
       162   8  9.473640E+02  1.298631E+02  1.575193E+00 -7.214981E+01  1.168986E+01  7.814860E-01
       162   9  9.554678E+02  1.330919E+02  2.203933E+00 -6.780629E+01  1.133068E+01  1.253099E-02
       162  10  9.301165E+02  1.353850E+02  1.573830E+00 -5.863387E+01  1.050842E-13  1.395650E-13
       162  11  9.390291E+02  1.377472E+02  1.764595E+00 -5.510986E+01 -1.576263E-13 -1.406596E-13
       162  12  9.483661E+02  1.410273E+02  2.453203E+00 -5.181663E+01  1.751404E-14  2.291192E-13
       162  13  9.344244E+02  1.312709E+02  1.326635E+00 -6.771151E+01  1.401123E-13 -5.035285E-14
       162  14  9.427164E+02  1.336036E+02  1.478283E+00 -6.366235E+01  2.101684E-13 -7.224539E-14
       162  15  9.514304E+02  1.368516E+02  2.121905E+00 -5.984396E+01  3.677947E-13 -1.191134E-14
       162  16  9.396797E+02  1.275472E+02  1.432556E+00 -7.672411E+01 -8.757018E-14 -5.473136E-16
       162  17  9.473640E+02  1.298631E+02  1.575193E+00 -7.214981E+01 -1.225982E-13 -8.209704E-16
       162  18  9.554678E+02  1.330919E+02  2.203933E+00 -6.780629E+01  2.889816E-13 -1.368284E-16
       162  19  9.301165E+02  1.353850E+02  1.573830E+00 -5.863387E+01 -1.345553E+01 -1.168335E+00
       162  20  9.390291E+02  1.377472E+02  1.764595E+00 -5.510986E+01 -1.306006E+01 -5.670865E-01
       162  21  9.483661E+02  1.410273E+02  2.453203E+00 -5.181663E+01 -1.266461E+01  1.603292E-02
       162  22  9.344244E+02  1.312709E+02  1.326635E+00 -6.771151E+01 -1.279875E+01 -1.368456E+00
       162  23  9.427164E+02  1.336036E+02  1.478283E+00 -6.366235E+01 -1.242142E+01 -6.742881E-01
       162  24  9.514304E+02  1.368516E+02  2.121905E+00 -5.984396E+01 -1.204411E+01  1.750726E-03
       162  25  9.396797E+02  1.275472E+02  1.432556E+00 -7.672411E+01 -1.204904E+01 -1.568570E+00
       162  26  9.473640E+02  1.298631E+02  1.575193E+00 -7.214981E+01 -1.168986E+01 -7.814860E-01
       162  27  9.554678E+02  1.330919E+02  2.203933E+00 -6.780629E+01 -1.133068E+01 -1.253099E-02
       163   1  9.429023E+02  1.248029E+02  1.349404E+00 -8.151882E+01  1.156861E+01  1.662537E+00
       163   2  9.502165E+02  1.271927E+02  1.517306E+00 -7.663344E+01  1.122191E+01  8.226872E-01
       163   3  9.578665E+02  1.303025E+02  2.085386E+00 -7.204584E+01  1.087522E+01  7.607374E-03
       163   4  9.488089E+02  1.195236E+02  1.116740E+00 -8.866799E+01  1.067885E+01  1.833723E+00
       163   5  9.553217E+02  1.218660E+02  1.241254E+00 -8.336478E+01  1.035694E+01  9.188386E-01
       163   6  9.621670E+02  1.249251E+02  1.757933E+00 -7.835935E+01  1.003504E+01  2.872393E-02
       163   7  9.554821E+02  1.145592E+02  1.167351E+00 -9.573790E+01  9.714055E+00  2.004910E+00
       163   8  9.612040E+02  1.168648E+02  1.272788E+00 -9.001684E+01  9.416929E+00  1.014990E+00
       163   9  9.672549E+02  1.198835E+02  1.762377E+00 -8.459359E+01  9.119814E+00  4.984049E-02
       163  10  9.429023E+02  1.248029E+02  1.349404E+00 -8.151882E+01 -1.926544E-13  1.390177E-13
       163  11  9.502165E+02  1.271927E+02  1.517306E+00 -7.663344E+01 -1.225982E-13  1.390177E-13
       163  12  9.578665E+02  1.303025E+02  2.085386E+00 -7.204584E+01  3.415237E-13  1.569422E-13
       163  13  9.488089E+02  1.195236E+02  1.116740E+00 -8.866799E+01  3.502807E-13  7.224539E-14
       163  14  9.553217E+02  1.218660E+02  1.241254E+00 -8.336478E+01 -1.401123E-13  7.005614E-14
       163  15  9.621670E+02  1.249251E+02  1.757933E+00 -7.835935E+01 -3.502807E-14  8.161126E-14
       163  16  9.554821E+02  1.145592E+02  1.167351E+00 -9.573790E+01  5.254211E-14 -1.401123E-13
       163  17  9.612040E+02  1.168648E+02  1.272788E+00 -9.001684E+01  3.502807E-14  7.388734E-14
       163  18  9.672549E+02  1.198835E+02  1.762377E+00 -8.459359E+01 -1.926544E-13 -8.907529E-14
       163  19  9.429023E+02  1.248029E+02  1.349404E+00 -8.151882E+01 -1.156861E+01 -1.662537E+00
       163  20  9.502165E+02  1.271927E+02  1.517306E+00 -7.663344E+01 -1.122191E+01 -8.226872E-01
       163  21  9.578665E+02  1.303025E+02  2.085386E+00 -7.204584E+01 -1.087522E+01 -7.607374E-03
       163  22  9.488089E+02  1.195236E+02  1.116740E+00 -8.866799E+01 -1.067885E+01 -1.833723E+00
       163  23  9.553217E+02  1.218660E+02  1.241254E+00 -8.336478E+01 -1.035694E+01 -9.188386E-01
       163  24  9.621670E+02  1.249251E+02  1.757933E+00 -7.835935E+01 -1.003504E+01 -2.872393E-02
       163  25  9.554821E+02  1.145592E+02  1.167351E+00 -9.573790E+01 -9.714055E+00 -2.004910E+00
       163  26  9.612040E+02  1.168648E+02  1.272788E+00 -9.001684E+01 -9.416929E+00 -1.014990E+00
       163  27  9.672549E+02  1.198835E+02  1.762377E+00 -8.459359E+01 -9.119814E+00 -4.984049E-02
       164   1  9.209089E+02  1.197230E+02  7.620110E-01 -9.381535E+01  1.270143E+01  3.952573E+00
