
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.1000000E+01

        37  21 -2.629950E+05 -3.400515E+05 -1.206093E+05 -5.108907E+02 -5.558654E-10 -5.188077E-10
        37  22 -1.534299E+05 -2.809034E+05 -8.686667E+04  1.168960E+05 -5.082198E-10 -6.776264E-10
        37  23 -2.082819E+05 -3.167380E+05 -1.050040E+05  6.496267E+04  4.235165E-10 -1.185846E-09
        37  24 -2.597522E+05 -3.248631E+05 -1.169230E+05  3.935622E+04 -9.529121E-10  1.482308E-09
        37  25 -2.310175E+05 -2.547891E+05 -9.716132E+04  1.221334E+05  0.000000E+00  0.000000E+00
        37  26 -2.395560E+05 -3.007537E+05 -1.080619E+05  8.394940E+04 -5.082198E-10 -6.776264E-10
        37  27 -2.460502E+05 -3.089526E+05 -1.110006E+05  7.798818E+04 -5.082198E-10 -1.185846E-09
        38   1 -2.588327E+05 -3.250507E+05 -1.167767E+05 -1.043172E+03  3.388132E-10 -3.218725E-09
        38   2 -2.664843E+05 -3.153920E+05 -1.163753E+05  1.160759E+03  4.446923E-10 -5.082198E-10
        38   3 -2.742581E+05 -3.065538E+05 -1.161624E+05  2.025387E+03 -5.293956E-12 -1.672890E-09
        38   4 -2.547971E+05 -3.181779E+05 -1.145950E+05  3.505033E+04  6.776264E-10  6.776264E-10
        38   5 -2.632807E+05 -3.118462E+05 -1.150254E+05  3.115822E+04  1.694066E-10  2.371692E-09
        38   6 -2.717337E+05 -3.058448E+05 -1.155157E+05  2.641520E+04  2.329341E-10  2.541099E-10
        38   7 -2.649734E+05 -3.155473E+05 -1.161041E+05  6.833022E+04 -3.388132E-10  2.032879E-09
        38   8 -2.731951E+05 -3.123473E+05 -1.171085E+05  5.786135E+04  3.388132E-10 -1.355253E-09
        38   9 -2.813110E+05 -3.089060E+05 -1.180434E+05  4.717872E+04  1.312901E-09 -1.101143E-09
        38  10 -2.588327E+05 -3.250507E+05 -1.167767E+05 -1.043172E+03  4.235165E-11 -1.694066E-10
        38  11 -2.664843E+05 -3.153920E+05 -1.163753E+05  1.160759E+03  1.270549E-10  8.470329E-11
        38  12 -2.742581E+05 -3.065538E+05 -1.161624E+05  2.025387E+03 -7.940934E-11  1.905824E-10
        38  13 -2.547971E+05 -3.181779E+05 -1.145950E+05  3.505033E+04 -8.470329E-11  0.000000E+00
        38  14 -2.632807E+05 -3.118462E+05 -1.150254E+05  3.115822E+04  3.388132E-10 -5.082198E-10
        38  15 -2.717337E+05 -3.058448E+05 -1.155157E+05  2.641520E+04 -1.694066E-10  4.235165E-11
        38  16 -2.649734E+05 -3.155473E+05 -1.161041E+05  6.833022E+04  4.235165E-11  1.694066E-10
        38  17 -2.731951E+05 -3.123473E+05 -1.171085E+05  5.786135E+04  6.352747E-11  5.082198E-10
        38  18 -2.813110E+05 -3.089060E+05 -1.180434E+05  4.717872E+04 -1.588187E-11 -2.117582E-11
        38  19 -2.588327E+05 -3.250507E+05 -1.167767E+05 -1.043172E+03 -3.388132E-10  1.863472E-09
        38  20 -2.664843E+05 -3.153920E+05 -1.163753E+05  1.160759E+03 -1.122319E-09  5.082198E-10
        38  21 -2.742581E+05 -3.065538E+05 -1.161624E+05  2.025387E+03 -6.723324E-10  1.672890E-09
        38  22 -2.547971E+05 -3.181779E+05 -1.145950E+05  3.505033E+04 -2.032879E-09 -6.776264E-10
        38  23 -2.632807E+05 -3.118462E+05 -1.150254E+05  3.115822E+04 -1.694066E-10  3.388132E-10
        38  24 -2.717337E+05 -3.058448E+05 -1.155157E+05  2.641520E+04 -1.588187E-09 -2.541099E-10
        38  25 -2.649734E+05 -3.155473E+05 -1.161041E+05  6.833022E+04 -3.388132E-10 -6.776264E-10
        38  26 -2.731951E+05 -3.123473E+05 -1.171085E+05  5.786135E+04  1.016440E-09  1.355253E-09
        38  27 -2.813110E+05 -3.089060E+05 -1.180434E+05  4.717872E+04 -1.990527E-09  1.101143E-09
        39   1 -2.739117E+05 -3.129975E+05 -1.173818E+05  7.725982E+04 -5.929231E-10  5.082198E-10
        39   2 -2.814524E+05 -3.089882E+05 -1.180881E+05  6.849463E+04 -1.694066E-10  5.929231E-10
        39   3 -2.895029E+05 -3.058200E+05 -1.190646E+05  6.081738E+04  1.482308E-09 -1.101143E-09
        39   4 -2.903597E+05 -2.896129E+05 -1.159945E+05  1.019765E+05  3.388132E-10 -1.694066E-09
        39   5 -2.959177E+05 -2.916964E+05 -1.175228E+05  9.368240E+04  5.082198E-10  2.032879E-09
        39   6 -3.020864E+05 -2.937799E+05 -1.191733E+05  8.683069E+04 -2.117582E-10  2.668154E-09
        39   7 -3.168155E+05 -2.721585E+05 -1.177948E+05  1.219295E+05  0.000000E+00 -6.776264E-10
        39   8 -3.189532E+05 -2.806490E+05 -1.199204E+05  1.143909E+05 -3.388132E-10  1.016440E-09
        39   9 -3.220265E+05 -2.880193E+05 -1.220092E+05  1.087103E+05  1.694066E-10 -6.776264E-10
        39  10 -2.739117E+05 -3.129975E+05 -1.173818E+05  7.725982E+04  0.000000E+00  1.694066E-10
        39  11 -2.814524E+05 -3.089882E+05 -1.180881E+05  6.849463E+04  8.470329E-11 -1.694066E-10
        39  12 -2.895029E+05 -3.058200E+05 -1.190646E+05  6.081738E+04  0.000000E+00  2.541099E-10
        39  13 -2.903597E+05 -2.896129E+05 -1.159945E+05  1.019765E+05  1.694066E-10  0.000000E+00
        39  14 -2.959177E+05 -2.916964E+05 -1.175228E+05  9.368240E+04  1.694066E-10 -3.388132E-10
        39  15 -3.020864E+05 -2.937799E+05 -1.191733E+05  8.683069E+04  2.752857E-10 -1.270549E-10
        39  16 -3.168155E+05 -2.721585E+05 -1.177948E+05  1.219295E+05 -1.694066E-10 -3.388132E-10
        39  17 -3.189532E+05 -2.806490E+05 -1.199204E+05  1.143909E+05  3.388132E-10 -1.694066E-10
        39  18 -3.220265E+05 -2.880193E+05 -1.220092E+05  1.087103E+05 -1.482308E-10  2.541099E-10
        39  19 -2.739117E+05 -3.129975E+05 -1.173818E+05  7.725982E+04 -8.470329E-11 -5.082198E-10
        39  20 -2.814524E+05 -3.089882E+05 -1.180881E+05  6.849463E+04 -5.082198E-10  3.472835E-09
        39  21 -2.895029E+05 -3.058200E+05 -1.190646E+05  6.081738E+04 -8.046813E-10  1.101143E-09
        39  22 -2.903597E+05 -2.896129E+05 -1.159945E+05  1.019765E+05  3.388132E-10 -1.016440E-09
        39  23 -2.959177E+05 -2.916964E+05 -1.175228E+05  9.368240E+04  8.470329E-10  3.388132E-09
        39  24 -3.020864E+05 -2.937799E+05 -1.191733E+05  8.683069E+04 -4.658681E-10  4.235165E-11
        39  25 -3.168155E+05 -2.721585E+05 -1.177948E+05  1.219295E+05  0.000000E+00  6.776264E-10
        39  26 -3.189532E+05 -2.806490E+05 -1.199204E+05  1.143909E+05  3.388132E-10  3.388132E-10
        39  27 -3.220265E+05 -2.880193E+05 -1.220092E+05  1.087103E+05 -1.694066E-10  6.776264E-10
        40   1 -2.671591E+05 -2.556697E+05 -1.045658E+05  1.268394E+05  8.470329E-10  2.541099E-10
        40   2 -2.586648E+05 -2.787105E+05 -1.074751E+05  1.109316E+05  1.482308E-09 -5.082198E-10
        40   3 -2.490557E+05 -2.967936E+05 -1.091699E+05  9.525017E+04  2.805797E-10  1.694066E-10
        40   4 -2.945666E+05 -2.487446E+05 -1.086622E+05  1.330345E+05  6.776264E-10  0.000000E+00
        40   5 -2.898015E+05 -2.683766E+05 -1.116356E+05  1.224054E+05  0.000000E+00  1.355253E-09
        40   6 -2.833961E+05 -2.824116E+05 -1.131615E+05  1.108536E+05  2.752857E-10 -1.736418E-09
        40   7 -3.178851E+05 -2.407397E+05 -1.117249E+05  1.388283E+05  6.776264E-10  6.776264E-10
        40   8 -3.198798E+05 -2.577824E+05 -1.155324E+05  1.339119E+05  8.470329E-10 -1.016440E-09
        40   9 -3.190296E+05 -2.682355E+05 -1.174530E+05  1.264602E+05 -7.199780E-10 -5.929231E-10
        40  10 -2.671591E+05 -2.556697E+05 -1.045658E+05  1.268394E+05  0.000000E+00  8.470329E-11
        40  11 -2.586648E+05 -2.787105E+05 -1.074751E+05  1.109316E+05  4.235165E-11 -2.117582E-10
        40  12 -2.490557E+05 -2.967936E+05 -1.091699E+05  9.525017E+04 -5.293956E-11 -2.858736E-10
        40  13 -2.945666E+05 -2.487446E+05 -1.086622E+05  1.330345E+05  0.000000E+00  0.000000E+00
        40  14 -2.898015E+05 -2.683766E+05 -1.116356E+05  1.224054E+05 -2.541099E-10  1.694066E-10
        40  15 -2.833961E+05 -2.824116E+05 -1.131615E+05  1.108536E+05 -6.352747E-11  4.235165E-11
        40  16 -3.178851E+05 -2.407397E+05 -1.117249E+05  1.388283E+05  8.470329E-11  8.470329E-11
        40  17 -3.198798E+05 -2.577824E+05 -1.155324E+05  1.339119E+05 -1.482308E-10  4.235165E-11
        40  18 -3.190296E+05 -2.682355E+05 -1.174530E+05  1.264602E+05 -4.235165E-11  4.235165E-11
        40  19 -2.671591E+05 -2.556697E+05 -1.045658E+05  1.268394E+05 -8.470329E-10  1.101143E-09
        40  20 -2.586648E+05 -2.787105E+05 -1.074751E+05  1.109316E+05 -1.270549E-10 -8.470329E-10
        40  21 -2.490557E+05 -2.967936E+05 -1.091699E+05  9.525017E+04 -2.805797E-10  2.541099E-09
        40  22 -2.945666E+05 -2.487446E+05 -1.086622E+05  1.330345E+05  0.000000E+00  0.000000E+00
        40  23 -2.898015E+05 -2.683766E+05 -1.116356E+05  1.224054E+05 -6.776264E-10  0.000000E+00
        40  24 -2.833961E+05 -2.824116E+05 -1.131615E+05  1.108536E+05 -2.752857E-10  1.736418E-09
        40  25 -3.178851E+05 -2.407397E+05 -1.117249E+05  1.388283E+05 -6.776264E-10  0.000000E+00
        40  26 -3.198798E+05 -2.577824E+05 -1.155324E+05  1.339119E+05 -1.694066E-10  1.016440E-09
        40  27 -3.190296E+05 -2.682355E+05 -1.174530E+05  1.264602E+05  7.199780E-10  1.948176E-09
        41   1 -4.295743E+05 -2.758229E+05 -1.410794E+05  1.725456E+05  5.082198E-10  5.082198E-10
        41   2 -4.127426E+05 -2.766355E+05 -1.378756E+05  1.642430E+05 -2.541099E-09  1.270549E-09
        41   3 -3.964265E+05 -2.776952E+05 -1.348243E+05  1.555466E+05  2.858736E-09 -8.258571E-10
        41   4 -4.450035E+05 -2.772274E+05 -1.444462E+05  1.870974E+05  6.776264E-10 -2.032879E-09
        41   5 -4.290941E+05 -2.745964E+05 -1.407381E+05  1.786444E+05 -2.032879E-09 -1.694066E-09
        41   6 -4.137289E+05 -2.721159E+05 -1.371690E+05  1.697896E+05  9.317362E-10 -4.235165E-10
        41   7 -4.631625E+05 -2.819676E+05 -1.490260E+05  2.035075E+05  1.355253E-09  0.000000E+00
        41   8 -4.482657E+05 -2.759701E+05 -1.448471E+05  1.949591E+05  1.355253E-09  0.000000E+00
        41   9 -4.339447E+05 -2.700276E+05 -1.407945E+05  1.860024E+05  2.371692E-09 -8.470329E-10
        41  10 -4.295743E+05 -2.758229E+05 -1.410794E+05  1.725456E+05  0.000000E+00 -1.694066E-10
        41  11 -4.127426E+05 -2.766355E+05 -1.378756E+05  1.642430E+05 -8.470329E-11  3.388132E-10
        41  12 -3.964265E+05 -2.776952E+05 -1.348243E+05  1.555466E+05 -8.470329E-11  8.470329E-11
        41  13 -4.450035E+05 -2.772274E+05 -1.444462E+05  1.870974E+05  0.000000E+00  6.776264E-10
        41  14 -4.290941E+05 -2.745964E+05 -1.407381E+05  1.786444E+05  0.000000E+00 -6.776264E-10
        41  15 -4.137289E+05 -2.721159E+05 -1.371690E+05  1.697896E+05 -1.694066E-10  8.470329E-11
        41  16 -4.631625E+05 -2.819676E+05 -1.490260E+05  2.035075E+05 -3.388132E-10 -1.694066E-10
        41  17 -4.482657E+05 -2.759701E+05 -1.448471E+05  1.949591E+05  5.929231E-10  0.000000E+00
        41  18 -4.339447E+05 -2.700276E+05 -1.407945E+05  1.860024E+05 -2.541099E-10  1.482308E-10
        41  19 -4.295743E+05 -2.758229E+05 -1.410794E+05  1.725456E+05 -1.863472E-09 -5.082198E-10
        41  20 -4.127426E+05 -2.766355E+05 -1.378756E+05  1.642430E+05 -1.694066E-10  1.439956E-09
        41  21 -3.964265E+05 -2.776952E+05 -1.348243E+05  1.555466E+05 -1.503483E-09 -1.884648E-09
        41  22 -4.450035E+05 -2.772274E+05 -1.444462E+05  1.870974E+05 -6.776264E-10  2.032879E-09
        41  23 -4.290941E+05 -2.745964E+05 -1.407381E+05  1.786444E+05  2.032879E-09  1.694066E-09
        41  24 -4.137289E+05 -2.721159E+05 -1.371690E+05  1.697896E+05 -9.317362E-10  4.235165E-10
        41  25 -4.631625E+05 -2.819676E+05 -1.490260E+05  2.035075E+05 -1.355253E-09  0.000000E+00
        41  26 -4.482657E+05 -2.759701E+05 -1.448471E+05  1.949591E+05  0.000000E+00  0.000000E+00
        41  27 -4.339447E+05 -2.700276E+05 -1.407945E+05  1.860024E+05 -1.016440E-09  2.202286E-09
        42   1 -3.874962E+05 -2.760456E+05 -1.327084E+05  1.498173E+05  1.694066E-09  3.726945E-09
        42   2 -3.740592E+05 -2.686879E+05 -1.285494E+05  1.392366E+05  2.795209E-09  2.117582E-09
        42   3 -3.602754E+05 -2.622858E+05 -1.245123E+05  1.289342E+05  1.164670E-09 -2.477571E-09
        42   4 -4.052890E+05 -2.696794E+05 -1.349937E+05  1.641675E+05  0.000000E+00  2.710505E-09
        42   5 -3.909245E+05 -2.604980E+05 -1.302845E+05  1.527315E+05  6.776264E-10  3.388132E-10
        42   6 -3.762048E+05 -2.522747E+05 -1.256959E+05  1.415708E+05 -1.694066E-10 -3.726945E-09
        42   7 -4.241057E+05 -2.642598E+05 -1.376731E+05  1.791088E+05  1.355253E-09  0.000000E+00
        42   8 -4.088084E+05 -2.532400E+05 -1.324097E+05  1.668112E+05 -6.776264E-10 -4.743385E-09
        42   9 -3.931472E+05 -2.431806E+05 -1.272656E+05  1.547861E+05 -1.185846E-09 -1.524659E-09
        42  10 -3.874962E+05 -2.760456E+05 -1.327084E+05  1.498173E+05  1.694066E-10 -5.082198E-10
        42  11 -3.740592E+05 -2.686879E+05 -1.285494E+05  1.392366E+05  0.000000E+00  8.470329E-11
        42  12 -3.602754E+05 -2.622858E+05 -1.245123E+05  1.289342E+05 -1.694066E-10 -3.599890E-10
        42  13 -4.052890E+05 -2.696794E+05 -1.349937E+05  1.641675E+05 -3.388132E-10  0.000000E+00
        42  14 -3.909245E+05 -2.604980E+05 -1.302845E+05  1.527315E+05 -3.388132E-10  1.016440E-09
        42  15 -3.762048E+05 -2.522747E+05 -1.256959E+05  1.415708E+05  4.235165E-11  9.317362E-10
        42  16 -4.241057E+05 -2.642598E+05 -1.376731E+05  1.791088E+05  0.000000E+00  3.388132E-10
        42  17 -4.088084E+05 -2.532400E+05 -1.324097E+05  1.668112E+05  6.776264E-10 -1.694066E-10
        42  18 -3.931472E+05 -2.431806E+05 -1.272656E+05  1.547861E+05 -2.329341E-10 -7.411538E-10
        42  19 -3.874962E+05 -2.760456E+05 -1.327084E+05  1.498173E+05 -1.694066E-09 -2.371692E-09
        42  20 -3.740592E+05 -2.686879E+05 -1.285494E+05  1.392366E+05 -1.439956E-09  3.303428E-09
        42  21 -3.602754E+05 -2.622858E+05 -1.245123E+05  1.289342E+05 -1.164670E-09 -2.329341E-10
        42  22 -4.052890E+05 -2.696794E+05 -1.349937E+05  1.641675E+05 -2.710505E-09  1.355253E-09
        42  23 -3.909245E+05 -2.604980E+05 -1.302845E+05  1.527315E+05  2.032879E-09  5.082198E-09
        42  24 -3.762048E+05 -2.522747E+05 -1.256959E+05  1.415708E+05  1.694066E-10  1.016440E-09
        42  25 -4.241057E+05 -2.642598E+05 -1.376731E+05  1.791088E+05 -2.710505E-09 -1.355253E-09
        42  26 -4.088084E+05 -2.532400E+05 -1.324097E+05  1.668112E+05 -2.032879E-09  2.032879E-09
        42  27 -3.931472E+05 -2.431806E+05 -1.272656E+05  1.547861E+05 -1.694066E-10  1.524659E-09
        43   1 -4.364715E+05 -2.600013E+05 -1.392946E+05  1.883607E+05 -1.524659E-09  1.016440E-09
        43   2 -4.206539E+05 -2.464582E+05 -1.334224E+05  1.747264E+05  3.472835E-09 -2.117582E-09
        43   3 -4.036538E+05 -2.357931E+05 -1.278894E+05  1.618043E+05  1.164670E-09  3.663417E-09
        43   4 -4.640489E+05 -2.446292E+05 -1.417356E+05  2.021834E+05  1.355253E-09 -2.710505E-09
        43   5 -4.459101E+05 -2.296386E+05 -1.351097E+05  1.856370E+05  1.694066E-09 -1.355253E-09
        43   6 -4.260867E+05 -2.175714E+05 -1.287316E+05  1.695770E+05  4.828088E-09 -3.388132E-09
        43   7 -4.929515E+05 -2.289353E+05 -1.443774E+05  2.162053E+05  2.710505E-09  2.710505E-09
        43   8 -4.722426E+05 -2.120587E+05 -1.368603E+05  1.965142E+05 -6.776264E-10 -8.809143E-09
        43   9 -4.492884E+05 -1.981604E+05 -1.294898E+05  1.770671E+05  2.541099E-09 -1.863472E-09
        43  10 -4.364715E+05 -2.600013E+05 -1.392946E+05  1.883607E+05  0.000000E+00  0.000000E+00
        43  11 -4.206539E+05 -2.464582E+05 -1.334224E+05  1.747264E+05  8.470329E-11 -1.694066E-10
        43  12 -4.036538E+05 -2.357931E+05 -1.278894E+05  1.618043E+05 -2.541099E-10  5.082198E-10
        43  13 -4.640489E+05 -2.446292E+05 -1.417356E+05  2.021834E+05  6.776264E-10  0.000000E+00
        43  14 -4.459101E+05 -2.296386E+05 -1.351097E+05  1.856370E+05 -6.776264E-10  2.032879E-09
        43  15 -4.260867E+05 -2.175714E+05 -1.287316E+05  1.695770E+05  1.270549E-10  8.470329E-11
        43  16 -4.929515E+05 -2.289353E+05 -1.443774E+05  2.162053E+05 -1.694066E-10 -3.388132E-10
        43  17 -4.722426E+05 -2.120587E+05 -1.368603E+05  1.965142E+05  8.470329E-11 -3.388132E-10
        43  18 -4.492884E+05 -1.981604E+05 -1.294898E+05  1.770671E+05 -1.270549E-10  2.117582E-11
        43  19 -4.364715E+05 -2.600013E+05 -1.392946E+05  1.883607E+05 -1.185846E-09  3.388132E-10
        43  20 -4.206539E+05 -2.464582E+05 -1.334224E+05  1.747264E+05 -7.623297E-10  2.117582E-09
        43  21 -4.036538E+05 -2.357931E+05 -1.278894E+05  1.618043E+05  1.905824E-10 -9.529121E-10
        43  22 -4.640489E+05 -2.446292E+05 -1.417356E+05  2.021834E+05 -1.355253E-09  0.000000E+00
        43  23 -4.459101E+05 -2.296386E+05 -1.351097E+05  1.856370E+05  1.016440E-09  1.355253E-09
        43  24 -4.260867E+05 -2.175714E+05 -1.287316E+05  1.695770E+05  5.929231E-10  3.388132E-09
        43  25 -4.929515E+05 -2.289353E+05 -1.443774E+05  2.162053E+05  0.000000E+00 -2.710505E-09
        43  26 -4.722426E+05 -2.120587E+05 -1.368603E+05  1.965142E+05  6.776264E-10  6.098637E-09
        43  27 -4.492884E+05 -1.981604E+05 -1.294898E+05  1.770671E+05 -2.541099E-09 -8.470329E-10
        44   1 -4.746406E+05 -2.829218E+05 -1.515125E+05  2.158165E+05  8.470329E-10 -3.388132E-10
        44   2 -4.609573E+05 -2.736474E+05 -1.469209E+05  2.055216E+05 -2.117582E-09 -1.694066E-10
        44   3 -4.462648E+05 -2.668025E+05 -1.426135E+05  1.956854E+05  1.609363E-09  2.329341E-09
        44   4 -5.023476E+05 -2.763289E+05 -1.557353E+05  2.389416E+05  2.710505E-09  6.776264E-10
        44   5 -4.884898E+05 -2.631573E+05 -1.503294E+05  2.248874E+05 -1.016440E-09 -3.388132E-10
        44   6 -4.730943E+05 -2.522537E+05 -1.450696E+05  2.108941E+05  2.032879E-09  1.609363E-09
        44   7 -5.355640E+05 -2.728792E+05 -1.616886E+05  2.645594E+05  0.000000E+00 -1.355253E-09
        44   8 -5.216625E+05 -2.555551E+05 -1.554435E+05  2.466794E+05  6.776264E-10  2.032879E-09
        44   9 -5.055213E+05 -2.402406E+05 -1.491524E+05  2.283778E+05  1.863472E-09 -3.388132E-10
        44  10 -4.746406E+05 -2.829218E+05 -1.515125E+05  2.158165E+05  1.694066E-10  0.000000E+00
        44  11 -4.609573E+05 -2.736474E+05 -1.469209E+05  2.055216E+05 -1.694066E-10  5.929231E-10
        44  12 -4.462648E+05 -2.668025E+05 -1.426135E+05  1.956854E+05  1.905824E-10 -4.235165E-11
        44  13 -5.023476E+05 -2.763289E+05 -1.557353E+05  2.389416E+05  3.388132E-10  6.776264E-10
        44  14 -4.884898E+05 -2.631573E+05 -1.503294E+05  2.248874E+05 -3.388132E-10 -3.388132E-10
        44  15 -4.730943E+05 -2.522537E+05 -1.450696E+05  2.108941E+05 -6.776264E-10 -2.117582E-10
        44  16 -5.355640E+05 -2.728792E+05 -1.616886E+05  2.645594E+05  1.694066E-10 -1.694066E-10
        44  17 -5.216625E+05 -2.555551E+05 -1.554435E+05  2.466794E+05 -6.776264E-10  8.470329E-10
        44  18 -5.055213E+05 -2.402406E+05 -1.491524E+05  2.283778E+05 -1.270549E-10 -4.235165E-11
        44  19 -4.746406E+05 -2.829218E+05 -1.515125E+05  2.158165E+05 -8.470329E-10  3.388132E-10
        44  20 -4.609573E+05 -2.736474E+05 -1.469209E+05  2.055216E+05 -5.929231E-10  1.694066E-10
        44  21 -4.462648E+05 -2.668025E+05 -1.426135E+05  1.956854E+05 -1.609363E-09  3.811648E-10
        44  22 -5.023476E+05 -2.763289E+05 -1.557353E+05  2.389416E+05 -2.710505E-09  2.032879E-09
        44  23 -4.884898E+05 -2.631573E+05 -1.503294E+05  2.248874E+05 -1.694066E-09  3.388132E-10
        44  24 -4.730943E+05 -2.522537E+05 -1.450696E+05  2.108941E+05 -6.776264E-10  3.811648E-09
        44  25 -5.355640E+05 -2.728792E+05 -1.616886E+05  2.645594E+05  0.000000E+00  1.355253E-09
        44  26 -5.216625E+05 -2.555551E+05 -1.554435E+05  2.466794E+05 -6.776264E-10 -2.032879E-09
        44  27 -5.055213E+05 -2.402406E+05 -1.491524E+05  2.283778E+05 -1.863472E-09  3.049319E-09
        45   1 -3.192414E+05 -1.391190E+05 -9.167209E+04  8.753362E+04  6.776264E-10 -1.016440E-08
        45   2 -3.452310E+05 -1.471246E+05 -9.847110E+04  1.027386E+05  6.776264E-10  6.098637E-09
        45   3 -3.703659E+05 -1.576602E+05 -1.056052E+05  1.184900E+05  1.228198E-09 -8.470329E-11
        45   4 -3.242680E+05 -1.622650E+05 -9.730660E+04  9.430247E+04 -6.776264E-10 -1.355253E-09
        45   5 -3.450834E+05 -1.704035E+05 -1.030974E+05  1.078241E+05  6.776264E-10 -3.388132E-09
        45   6 -3.650179E+05 -1.812122E+05 -1.092460E+05  1.220165E+05 -8.470329E-11 -2.710505E-09
        45   7 -3.244823E+05 -1.797415E+05 -1.008448E+05  9.792419E+04  5.421011E-09 -2.710505E-09
        45   8 -3.398102E+05 -1.880461E+05 -1.055713E+05  1.096663E+05  6.776264E-10  4.065758E-09
        45   9 -3.543055E+05 -1.992850E+05 -1.107181E+05  1.222745E+05  4.235165E-09 -2.032879E-09
        45  10 -3.192414E+05 -1.391190E+05 -9.167209E+04  8.753362E+04  0.000000E+00 -3.388132E-10
        45  11 -3.452310E+05 -1.471246E+05 -9.847110E+04  1.027386E+05 -5.929231E-10 -1.355253E-09
        45  12 -3.703659E+05 -1.576602E+05 -1.056052E+05  1.184900E+05  1.270549E-10 -2.541099E-10
        45  13 -3.242680E+05 -1.622650E+05 -9.730660E+04  9.430247E+04  0.000000E+00  6.776264E-10
        45  14 -3.450834E+05 -1.704035E+05 -1.030974E+05  1.078241E+05  3.388132E-10  0.000000E+00
